-8.134732550460054057e+00	-3.825618741883539453e+00
2.537300234607086757e+00	-6.246464970820156282e+00
9.623999653787800312e+00	-1.574200191245107572e+00
4.876852294461562209e+00	2.279517661622849189e+00
7.599879791335127699e+00	3.319343986637036448e+00
3.777882333147045024e+00	-1.459641495792573851e+00
4.001024654921922163e+00	-3.983156666422684733e+00
2.445972253484678394e+00	-3.851013657631374265e+00
7.373837668429337633e+00	5.821544847020091451e-01
2.082597178496120360e+00	-4.588035186117342512e+00
4.234802714931757528e+00	1.931045349045318105e+00
3.262686961372643690e+00	2.329566125029248536e+00
3.608619144418015345e+00	1.864490339805864094e+00
-9.716521507880688802e+00	-1.585653256069600170e+00
3.442869351285583690e+00	-4.725011560666295907e+00
5.418713989749114113e+00	-4.342994943046732281e+00
3.127169342482605696e+00	-4.467265671793038351e+00
3.361853735013896394e+00	-3.940070904376652638e+00
-3.997700969136286364e+00	3.651637865879078237e+00
5.181444826474251641e+00	8.782446152707164444e+00
-6.206713467426564712e+00	-2.351825431601813232e+00
5.044242451347939138e+00	8.635548713603169446e+00
3.249023391439609387e+00	-1.058912448181876131e+00
-6.842001993871320131e+00	-4.013704711231285138e+00
5.088514366584338866e+00	8.752337823264586092e+00
2.715682620207994780e-01	5.791037060965154026e+00
-9.797080519579532520e+00	-3.139589949760562160e+00
4.488433381755769780e+00	7.636182645207950870e+00
-6.355140372315022823e+00	4.778146753435238203e+00
4.085311859350888142e+00	-4.716242829438645146e+00
3.566280678698290796e+00	-1.603804169723414275e-01
-3.348978310252582524e+00	3.111939133480170039e+00
1.029906243486962403e+01	4.681061342654365909e+00
9.895608463494548701e+00	4.571931917959553893e+00
8.664867552124237982e-01	-4.420789030471746983e+00
1.005121189960381756e+01	-6.755871602826605260e-01
1.124842210287556732e+01	1.191372107181561252e-01
4.874158828483849959e+00	-5.059464569778153731e+00
3.889982301020591393e+00	-3.825754005243063194e+00
9.842599216122632555e+00	-1.653410940439499432e+00
-2.945906784848116189e+00	2.419583160322327675e+00
1.122566812467051589e+00	2.685126004402124344e+00
5.418196350374308246e+00	1.475439430643225025e+00
-7.983188993571033620e+00	-3.354881813167497118e+00
5.213675859009613056e+00	-5.859792295747709545e+00
1.081667189620289093e+01	-1.624026419977350866e+00
-7.149253242092844518e-01	-3.572524641233484566e+00
-8.846307059747112733e-01	-4.972255282192877601e+00
2.754768910704954887e+00	-5.401210596556137666e+00
2.452026577049750244e+00	-4.775187411791208092e+00
-2.437621042104725522e+00	2.566387350508935850e+00
-6.408081391266530424e+00	5.259982698711215043e+00
4.094323707655479261e+00	1.344623757399768804e+00
2.674684455544219519e-01	-7.727657350910776657e+00
-1.737361918926653148e+00	7.573170878698474162e+00
4.803088913062909526e+00	-4.606028394377427837e+00
3.857362840399268133e+00	9.039369301269363888e+00
8.103330806617251242e-04	-4.196423458252632521e+00
2.143646672712786749e+00	-2.890053901623718335e+00
-3.261545377627308895e+00	2.666348652082683124e+00
-1.242784930562479545e-01	-1.741254444250948108e+00
-9.147350535772943658e+00	-8.870896623343584864e-01
4.576134570593830553e+00	2.128305764783773757e+00
3.691924056717201363e+00	8.387820256560091225e-02
4.096847947508883259e+00	1.131858073917403562e+00
-7.458590607249328208e+00	-4.152547155229491693e+00
-3.248798028159695317e+00	6.477597291121066192e+00
-6.805665143318765153e+00	-5.344635472338311599e-01
5.163357075546287867e+00	7.684835902982359634e+00
1.794611380735429140e+00	-2.916687864446046774e+00
-3.052086922492379895e+00	3.001832465241780934e+00
-2.494801041129377950e+00	2.290538720926739380e+00
1.142162840770591048e+00	8.121683317431843463e+00
-3.862408863275150761e+00	8.559442448860815844e+00
5.835639965601541190e-01	-4.311174812539137591e+00
9.268213659034667984e+00	9.769329091951348687e-01
-4.426703442478419070e+00	1.275593567377954685e+01
6.184394751313889493e+00	-3.596271097809361272e+00
-8.714646948531230564e+00	-4.710880700891795669e+00
8.658331760113827658e-01	-6.771228812180762446e+00
8.664126959262391736e+00	1.683285938303360485e+00
-6.821680540497471412e+00	-2.047040804737010333e+00
7.144930254836990180e+00	-7.604602137737205281e-01
1.489460253540189072e+00	-6.110256460928936484e+00
-3.499203858810702727e-01	3.821864031612493218e+00
-5.140026559210888024e+00	5.053568621465024613e+00
-7.871088849260962306e+00	-4.821041176126810157e+00
-6.387946517731200480e+00	5.757873326346932608e+00
3.996785850995101530e+00	1.787217597547322567e+00
-4.554065995846212633e-01	-2.579784868716742618e+00
4.062602952582627047e+00	1.850876233122677128e+00
4.711599618530730282e+00	-3.664708019850639431e+00
-2.984789906703550155e+00	8.634290562197027841e-01
-6.232738655653712989e+00	8.354323488007171505e+00
1.028127348055346779e+01	-1.733930068415800163e-01
-3.317985785625327200e+00	4.959926468964260593e+00
-3.625626084079790701e+00	4.428101491955763969e+00
-7.251952527115586022e+00	-3.921887872656534935e+00
2.965372224447110905e-01	-7.811144141777926819e+00
8.735073434531472003e+00	7.885550723338614176e+00
2.500703332010314917e+00	-1.926198651159803488e+00
5.467433719588870034e+00	-4.413404567559153335e+00
1.035202802604286543e+00	-3.598437251949321514e+00
4.750633716320184163e+00	-3.337159261727653092e+00
4.734627145023218908e+00	1.472037499415512762e+00
2.695534079703752806e+00	-5.162024527651154493e+00
1.119415023138866871e+00	7.995618366321476600e+00
-6.824422763248570334e+00	-9.272143814952851226e-01
-7.870571389861849010e-01	5.607528914596452196e+00
-5.390479394583954864e+00	5.389286680464810964e+00
9.646287707313261350e+00	-6.278160171439846060e-01
-2.221657265774778178e+00	3.779561783858162993e+00
-8.733265831513749688e+00	-5.077161759048328449e+00
-5.557939571844767279e+00	1.093334640347933906e+01
1.123974304763987186e+00	-2.467321692394538246e+00
4.803551905677410971e+00	1.852930407784286526e+00
9.324606078228612205e+00	7.534902306650262283e+00
-1.455907704992782103e-01	6.306885764947387507e+00
9.267509333032410979e+00	1.534806948474186861e+00
-1.996143853631565657e+00	-4.121932512754786337e+00
4.119899575598082286e+00	-4.812938833074170475e+00
3.762785741165991293e+00	1.570660214001757815e+00
4.768762582835729624e+00	-4.230615040380556913e+00
5.075627052291146413e+00	-1.392926708718008166e+00
-3.606001306056334510e+00	5.089370807818112574e+00
1.513619952330993446e+00	-7.918130590697398219e+00
-2.651312288880140144e+00	-9.758468052641124046e+00
4.403316594595917621e+00	-5.646530875966280227e+00
-3.172241668893755140e+00	3.938763277772900029e+00
9.149936965850496762e+00	3.497838162831556463e+00
3.354685838049691338e+00	-5.236228451501486525e+00
2.853914414574298508e+00	-5.433274915967905017e+00
-6.848631624232325299e-01	-3.639505017727168390e+00
-1.026381755049838951e+01	-5.611887576655653298e+00
-3.099055299189791501e+00	5.759040336926491754e+00
5.906496255798190376e+00	-5.126914512453649486e+00
1.075787934401736834e+01	-1.286181659524089915e-01
3.854712969584207283e+00	2.235578979360056395e-01
5.503715427724324982e+00	-4.537591579254692142e+00
-1.049560420303851949e+01	-4.510185670012298864e-01
-4.374688978876288381e+00	1.337130222990210093e+01
6.852780851212784796e+00	2.180497456168783543e+00
4.679307955634214089e+00	-5.714325274055722659e+00
1.059669407180857670e+00	-8.033065690575218909e+00
4.107063142079816487e+00	7.549338703375384263e+00
3.263329902514308767e+00	-1.969281428272289025e+00
5.995162815225505426e+00	-5.292210935511694636e+00
-6.528092254880824008e+00	3.750694475099431102e+00
6.684465831842452133e+00	2.302369727745997796e+00
4.651207054434021160e+00	-2.201692671748455510e+00
3.574990169069454549e+00	-5.756118310836880525e+00
-2.585369772047615644e+00	3.444970735931827566e+00
-8.264403446973746625e+00	-3.612370151473537572e+00
-2.131299435876097270e+00	8.788125910514079209e+00
6.591112183565756233e+00	-3.589014734603530044e-01
2.582587659941679506e-02	-2.166693296899753651e+00
-1.079819535543360054e+01	-1.291758031660001027e+00
5.022376578039263961e+00	6.630995685265892448e+00
3.470709779383316818e+00	7.641438896231221856e-01
-7.437427586673083235e-01	5.506679656307827742e+00
7.287617046898001050e+00	1.458080351405689479e+00
-8.569440109010017181e+00	-2.579661347710200392e+00
4.714888083144201048e+00	1.950011059442439798e+00
3.613381950544797938e+00	-4.088748960365075291e+00
-3.651894454477686569e+00	4.299575720837621517e+00
1.419703066501144750e+00	-8.467100227389741107e+00
-7.185918701303446454e+00	-2.960310826453717237e+00
-2.441519441645945587e+00	2.907624009450612501e+00
-2.048589754243992811e+00	7.920710889592382564e+00
1.048916852799879784e+01	-4.393729090543346816e-01
-8.501086713162731456e+00	-2.313434305945107905e+00
3.313941621456608644e+00	-4.340697812753691487e+00
1.210617723816217239e+00	-4.469784996507240038e+00
9.025322298748523764e+00	1.607217144033429301e+00
-2.584837530516843618e+00	1.130468648714384905e+01
1.150955704960168546e+01	-9.916543242677545722e-01
-7.587312617922440383e-01	-3.019201152500909924e+00
-9.577099746736307040e+00	-2.341553549820236224e+00
-9.481368529465731498e+00	-5.088227586533046187e-01
-1.042698804002889013e+01	-5.370432801125180511e+00
-1.447022036828867486e-01	7.868824899239276860e+00
-7.267956992718156428e+00	-1.762249772518791113e+00
-3.336542322927267268e+00	2.288515016523107626e+00
5.738210241590262939e+00	-3.507916031743343321e+00
-3.162887725361003710e+00	2.591999971161204286e+00
2.089881676292798751e+00	-4.456145361165941843e+00
-6.619118467592654653e+00	5.272952131542550269e+00
-1.209381728839808545e+00	-5.346466319908286913e+00
-9.505408781974027832e+00	-1.084228283708997820e+00
-2.679911970569073709e+00	1.231801467385094107e+01
9.993080156578985296e+00	-5.434783544884831397e-01
-1.433445326565409683e+00	-7.472186375369088474e+00
4.131792818832866310e+00	5.334851041910390279e+00
4.456027118488570693e+00	-2.605891857412281798e+00
2.557539052389639522e+00	-2.548154730838418480e+00
-9.471079482917330594e+00	-3.579146086482845490e+00
9.458617062403066100e+00	1.636917070397701846e+00
-8.629112136571982505e-01	-3.101509321001579167e+00
-9.639077265817009632e+00	-4.459174246499727268e+00
3.482591734328633670e+00	-2.441045279811176805e+00
5.358502270583861637e+00	-4.174563482654192192e+00
5.199386592296598941e+00	-4.264085759532360242e+00
1.685903592369368598e+00	-7.128013385961944337e+00
-9.011069355981740969e+00	-2.384796623939222648e+00
-6.965425103000747242e+00	-6.635688641444963398e-01
8.033478489329342054e+00	7.018211535598068096e+00
1.574124398819656268e+00	-6.188858675488670968e+00
-2.074768404649273812e+00	4.494355776606790975e+00
-3.061175919661466960e+00	-8.927678302745135852e+00
3.538084371692371555e+00	-1.045901429492766876e+00
1.067786186194163767e+00	-6.500899282134444235e+00
2.199035692813971377e+00	-6.370720829858991685e+00
-6.652809830707125727e+00	4.594461989108593158e+00
-7.947361311134433670e+00	-3.688540157942058251e+00
7.618972427849336482e-01	7.255775447464091421e+00
-1.099122220429076968e+01	-2.749802878202807777e-01
6.794170513487562069e+00	-5.154107115372029702e-01
6.325689549431830372e+00	8.717194602277663407e+00
-1.108794089705590302e+01	-7.107765304535956785e-01
-1.982907950364573457e+00	-2.920412525109565838e+00
9.084534995018879400e+00	8.468468931612238570e-01
-4.883352395092604326e+00	3.412999344938428603e+00
-2.829004632129175967e+00	3.378943193350378404e+00
-4.227740896555283179e+00	4.437684923973782780e+00
4.124327910830449362e+00	-5.348408538801852075e+00
4.834344721917043231e+00	-1.613242760383565733e+00
1.932022518675569733e+00	-1.860796021340281881e+00
3.186027720480000713e+00	4.020505429716846324e-01
1.607788714403741714e+00	2.056735157420920501e+00
3.155469167336760972e+00	-6.666391236616385108e+00
-6.076973640473926075e+00	1.166933525880324041e+01
-2.993009762088018277e+00	2.565062025189883688e+00
1.054565197403776722e+01	1.857585572406721952e-01
3.379473556835421721e+00	-4.697055643919654244e+00
1.485189381396477604e+00	-1.476563959285769556e+00
6.423904133457382315e+00	-4.245814543024205356e+00
-2.835060372558998676e+00	-9.684694154915101549e+00
1.476882767089156889e+00	1.617861523949062130e+00
4.293321321523129619e+00	-3.805728051394630107e+00
-7.016545235152937821e-01	-3.083125686907313145e+00
9.758545890437273496e-01	2.669383618167883832e+00
-6.116616656386426598e-01	-5.944179184050103260e+00
-4.395277020519507083e+00	3.430580204654967602e+00
8.197945808169928128e+00	3.345313293450919545e+00
3.089710714710868000e+00	2.944057462537223557e+00
3.218979025189669496e+00	2.937708739257863133e+00
2.706821999519100075e+00	3.393744031378409076e+00
-3.294747595119559058e+00	3.483279564359325509e+00
2.255596901996421266e+00	-6.659179991023478351e+00
-2.446280177860803207e+00	8.005107966885814719e+00
-9.461866700015505671e+00	-1.077218074720207364e+00
3.778508917486284258e+00	8.173216096491188409e+00
-2.986639010021516327e+00	7.760715246649295018e+00
2.621288697834928350e+00	-6.148673025722218632e+00
-2.649455035437610073e-01	6.575606497741799394e+00
-6.767466868795408708e+00	-3.501507547647285890e+00
1.046219703358077346e+01	-1.864802387193196909e+00
-1.074609561961222148e+01	-2.049681381700070748e+00
4.468848235439153882e+00	-2.768735409782917767e+00
3.557374134627125706e+00	-1.517846051991809386e-01
-1.856343039243755655e+00	7.258348846259588427e+00
-2.797524242675437645e+00	3.507741007157383351e+00
3.544190530040873366e+00	-4.444928808813933152e+00
4.044189013300264257e+00	6.022380842484828634e+00
-7.443978582041770764e+00	6.818357648293727813e+00
-8.873592868337105699e-01	-7.571748890047943270e+00
-2.393396387875252440e+00	2.277423850852998921e+00
4.958471553373324792e-01	7.039718193067069585e+00
-5.162276161677147535e+00	7.072591918528414290e+00
-2.880767115835908943e+00	4.463947370877513698e+00
3.979359068094539875e+00	-2.959191013649853819e+00
2.979346370317347503e+00	-1.209748120676658933e+00
-4.533695525800972570e-01	-3.560409991827320653e+00
-1.026424938957805288e+01	-6.880635521921867059e-02
4.422775443298571751e+00	-4.726966283365762855e+00
7.546218083413146260e+00	8.523596575488362470e-01
1.844570808137536488e+00	-5.633262017023116464e+00
4.197542913487989580e+00	-3.770898369688544527e+00
-3.389276406075871328e+00	4.190501529907487921e+00
-8.642417725625914371e-02	-5.712915332395976264e+00
3.476282116965581981e+00	-3.572329228667677770e-01
7.867686214059911975e+00	3.231482664205080457e+00
-6.089471343681326587e+00	8.745212721495905228e+00
3.319849406443843076e+00	3.028890416348135606e+00
2.057206544432688133e+00	2.117696105846315735e+00
-8.396489361921167571e+00	-2.406434996699148066e+00
-8.521179554536381096e-01	8.906561189606804874e+00
-3.240389053759115678e-01	-5.205685186502130968e+00
6.799936056751279878e+00	2.820782797254762109e+00
-2.187685469242260705e+00	5.821479067613182679e+00
-4.696392778551027547e+00	3.022905040144169053e+00
3.577439041323887126e-01	-7.753606637530356060e+00
-6.476749989466907387e+00	-3.647272024694016679e+00
1.836564481730060372e+00	-4.132622709912313397e+00
5.854341183708553942e+00	-3.110247349556610530e+00
3.588599958198282369e+00	9.350457109512579024e+00
-7.965304992570349185e+00	-5.119635106768830601e-01
1.387267877033864227e+00	-6.527380903707416415e+00
4.269078361928825061e+00	-4.722753488069710848e+00
4.107271951819326361e+00	-2.054926294450835744e+00
1.043910069562587672e+01	-2.191940150413473010e+00
-8.982957962346716840e+00	-2.170985033038538514e+00
-6.757979072262003228e+00	4.193009785570068537e+00
1.341288153986449849e+00	-7.733807810407085093e+00
-5.293293896883062288e+00	1.129127128409335867e+01
1.335457086603321741e+00	-4.173833744928263201e+00
-2.355475316700564203e+00	1.779002670105781059e+00
-2.711458357616472359e+00	3.562264700830383379e+00
-2.267292840852464408e+00	6.696727333376091273e+00
-1.048315044180486311e+01	-1.902583580136557817e+00
4.709087891625129529e+00	-2.755693259969047126e+00
1.029668830792555134e+01	-7.725571577334225948e-01
8.374064246862985561e-01	-2.771523718959674643e+00
5.035425172558603002e+00	8.510450434268177489e-01
4.065657986009410862e+00	1.132215271169883408e+00
-8.895845266582384170e+00	-4.717769326661435336e+00
4.999966516107143377e+00	8.842425792620627334e+00
1.077603674036802772e+01	-1.075474702513227188e+00
2.332014040658843435e+00	4.961660923070045359e-01
4.210047602611856732e+00	5.171498200302710124e+00
3.197965192046619443e+00	-5.415882802194014189e+00
-4.865756255643526873e-01	-5.252949392220635616e+00
1.110525888492456659e+01	-5.522761817018919661e-01
1.082174866088425169e+01	-2.080288248701109843e+00
